2009.09,6.26468e-03
2013.72,6.17146e-03
2018.37,6.21164e-03
2023.02,6.30176e-03
2027.68,6.24258e-03
2032.36,6.07428e-03
2037.04,6.00990e-03
2041.74,6.07875e-03
2046.44,6.08413e-03
2051.16,5.94751e-03
2055.89,5.83835e-03
2060.63,5.84401e-03
2065.38,5.86296e-03
2070.14,6.03522e-03
2074.91,6.10025e-03
2079.70,5.89550e-03
2084.49,6.01462e-03
2089.30,5.89047e-03
2094.11,5.73847e-03
2098.94,5.72160e-03
2103.78,5.73496e-03
2108.63,5.74123e-03
2113.49,5.74506e-03
2118.36,5.75564e-03
2123.24,5.76914e-03
2128.14,5.66898e-03
2133.04,5.50604e-03
2137.96,5.44863e-03
2142.89,5.46032e-03
2147.83,5.50588e-03
2152.78,5.57634e-03
2157.74,5.56290e-03
2162.72,5.48221e-03
2167.70,5.42500e-03
2172.70,5.38745e-03
2177.71,5.33898e-03
2182.73,5.28140e-03
2187.76,5.29843e-03
2192.80,5.37621e-03
2197.86,5.36883e-03
2202.93,5.29668e-03
2208.00,5.20036e-03
2213.09,5.08768e-03
2218.20,4.99997e-03
2223.31,4.92722e-03
2228.44,4.97990e-03
2233.57,5.09351e-03
2238.72,5.06569e-03
2243.88,4.98416e-03
2249.05,4.90209e-03
2254.24,4.82027e-03
2259.44,4.84362e-03
2264.64,4.88470e-03
2269.86,4.92616e-03
2275.10,4.96742e-03
2280.34,5.01330e-03
2285.60,5.03837e-03
2290.87,4.90455e-03
2296.15,4.80407e-03
2301.44,4.82088e-03
2306.75,4.80074e-03
2312.06,4.70596e-03
2317.39,4.46959e-03
2322.74,4.06101e-03
2328.09,4.04933e-03
2333.46,4.32574e-03
2338.84,4.37109e-03
2344.23,4.32426e-03
2349.63,4.42260e-03
2355.05,4.54189e-03
2360.48,4.40174e-03
2365.92,4.29253e-03
2371.37,4.33149e-03
2376.84,4.31612e-03
2382.32,4.19462e-03
2387.81,4.18704e-03
2393.32,4.28714e-03
2398.83,4.26577e-03
2404.36,4.19154e-03
2409.91,4.21229e-03
2415.46,4.25029e-03
2421.03,4.34533e-03
2426.61,4.38947e-03
2432.20,4.30971e-03
2437.81,4.32045e-03
2443.43,4.42043e-03
2449.06,4.42558e-03
2454.71,4.39439e-03
2460.37,4.37361e-03
2466.04,4.34391e-03
2471.72,4.27181e-03
2477.42,4.24500e-03
2483.13,4.27889e-03
2488.86,4.17640e-03
2494.59,4.00884e-03
2500.35,4.21363e-03
2506.11,4.35106e-03
2511.89,4.09388e-03
2517.68,4.13338e-03
2523.48,4.03714e-03
2529.30,4.02088e-03
2535.13,4.03569e-03
2540.97,3.99394e-03
2546.83,4.00255e-03
2552.70,4.12108e-03
2558.59,4.13442e-03
2564.48,4.08085e-03
2570.39,4.16190e-03
2576.32,4.22764e-03
2582.26,4.19706e-03
2588.21,4.16515e-03
2594.18,4.13214e-03
2600.16,4.06821e-03
2606.15,4.00643e-03
2612.16,3.97311e-03
2618.18,3.99419e-03
2624.22,4.06332e-03
2630.27,4.12035e-03
2636.33,4.19560e-03
2642.41,4.34245e-03
2648.50,4.43111e-03
2654.61,4.47691e-03
2660.72,4.27985e-03
2666.86,4.15601e-03
2673.01,4.23632e-03
2679.17,4.26220e-03
2685.34,4.25561e-03
2691.53,4.13777e-03
2697.74,4.09404e-03
2703.96,4.14319e-03
2710.19,4.05862e-03
2716.44,3.96968e-03
2722.70,3.95406e-03
2728.98,4.00417e-03
2735.27,4.07694e-03
2741.57,3.81761e-03
2747.89,3.69391e-03
2754.23,3.72919e-03
2760.58,3.78840e-03
2766.94,3.85519e-03
2773.32,3.93216e-03
2779.71,3.86788e-03
2786.12,3.71384e-03
2792.54,3.37194e-03
2798.98,3.30479e-03
2805.43,3.41986e-03
2811.90,3.72857e-03
2818.38,3.92088e-03
2824.88,4.00732e-03
2831.39,3.91864e-03
2837.92,3.83913e-03
2844.46,3.77475e-03
2851.02,3.69498e-03
2857.59,3.71782e-03
2864.18,3.89932e-03
2870.78,3.93103e-03
2877.40,3.93024e-03
2884.03,3.90978e-03
2890.68,3.90457e-03
2897.34,3.94078e-03
2904.02,4.04818e-03
2910.72,4.13786e-03
2917.43,4.08570e-03
2924.15,4.03386e-03
2930.89,3.98510e-03
2937.65,3.95482e-03
2944.42,3.92471e-03
2951.21,3.90171e-03
2958.01,3.91082e-03
2964.83,3.91984e-03
2971.67,3.92490e-03
2978.52,3.91797e-03
2985.38,3.91105e-03
2992.26,3.90678e-03
2999.16,3.90791e-03
3006.08,3.90898e-03
3013.01,3.90815e-03
3019.95,3.90486e-03
3026.91,3.90154e-03
3033.89,3.89637e-03
3040.89,3.88972e-03
3047.89,3.88307e-03
3054.92,3.88161e-03
3061.96,3.88231e-03
3069.02,3.88297e-03
3076.10,3.87701e-03
3083.19,3.87000e-03
3090.30,3.86336e-03
3097.42,3.86538e-03
3104.56,3.86735e-03
3111.72,3.86226e-03
3118.89,3.83502e-03
3126.08,3.80792e-03
3133.28,3.79161e-03
3140.51,3.78803e-03
3147.75,3.78445e-03
3155.00,3.78356e-03
3162.28,3.78385e-03
3169.57,3.78411e-03
3176.87,3.72204e-03
3184.20,3.65643e-03
3191.54,3.61188e-03
3198.89,3.64529e-03
3206.27,3.67845e-03
3213.66,3.66459e-03
3221.07,3.60328e-03
3228.49,3.54236e-03
3235.94,3.58815e-03
