1066.60,7.94036e-03
1069.05,8.22264e-03
1071.52,8.50285e-03
1073.99,8.78101e-03
1076.47,8.66457e-03
1078.95,8.27865e-03
1081.43,7.89531e-03
1083.93,7.51451e-03
1086.43,7.62177e-03
1088.93,8.09289e-03
1091.44,8.56069e-03
1093.96,9.02527e-03
1096.48,9.16756e-03
1099.01,9.08414e-03
1101.54,9.00119e-03
1104.08,8.91873e-03
1106.62,8.83728e-03
1109.18,8.75658e-03
1111.73,8.67637e-03
1114.29,8.59662e-03
1116.86,8.42242e-03
1119.44,8.21342e-03
1122.02,8.00583e-03
1124.60,7.79958e-03
1127.20,8.15859e-03
1129.80,8.61615e-03
1132.40,9.07047e-03
1135.01,9.51892e-03
1137.63,9.31569e-03
1140.25,9.11376e-03
1142.88,8.91314e-03
1145.51,8.77547e-03
1148.15,8.89337e-03
1150.80,9.01037e-03
1153.45,9.12650e-03
1156.11,9.21588e-03
1158.78,9.26869e-03
1161.45,9.32105e-03
1164.13,9.37294e-03
1166.81,8.91038e-03
1169.50,8.20299e-03
1172.20,7.50056e-03
1174.90,6.80291e-03
1177.61,7.36897e-03
1180.32,7.98067e-03
1183.04,8.58794e-03
1185.77,8.83243e-03
1188.50,8.16330e-03
1191.24,7.49882e-03
1193.99,6.83886e-03
1196.74,6.34027e-03
1199.50,5.93629e-03
1202.26,5.53502e-03
1205.04,5.13737e-03
1207.81,4.81172e-03
1210.60,4.48832e-03
1213.39,4.16711e-03
1216.19,4.28638e-03
1218.99,4.99879e-03
1221.80,5.70625e-03
1224.62,6.40897e-03
1227.44,7.14740e-03
1230.27,7.88706e-03
1233.10,8.62154e-03
1235.95,9.18034e-03
1238.80,9.39435e-03
1241.65,9.60680e-03
1244.51,9.81773e-03
1247.38,9.74911e-03
1250.26,9.62440e-03
1253.14,9.50041e-03
1256.03,9.29669e-03
1258.93,8.94930e-03
1261.83,8.60413e-03
1264.74,8.26133e-03
1267.65,8.79062e-03
1270.57,9.40249e-03
1273.50,1.00102e-02
1276.44,1.03803e-02
1279.38,1.05058e-02
1282.33,1.06303e-02
1285.29,1.06811e-02
1288.25,1.00553e-02
1291.22,9.43347e-03
1294.20,8.81602e-03
1297.18,8.61850e-03
1300.17,8.57535e-03
1303.17,8.53239e-03
1306.17,8.73118e-03
1309.18,9.30588e-03
1312.20,9.87664e-03
1315.22,1.03914e-02
1318.26,1.02583e-02
1321.30,1.01259e-02
1324.34,9.99441e-03
1327.39,9.69836e-03
1330.45,9.35881e-03
1333.52,9.02155e-03
1336.60,9.10403e-03
1339.68,9.57186e-03
1342.77,1.00365e-02
1345.86,1.03392e-02
1348.96,1.02287e-02
1352.07,1.01189e-02
1355.19,9.99651e-03
1358.31,9.66990e-03
1361.44,9.34536e-03
1364.58,9.02302e-03
1367.73,9.08530e-03
1370.88,9.20536e-03
1374.04,9.32452e-03
1377.21,9.36678e-03
1380.38,9.37578e-03
1383.57,9.38463e-03
1386.76,9.17440e-03
1389.95,8.78721e-03
1393.16,8.40250e-03
1396.37,8.21570e-03
1399.59,8.29249e-03
1402.81,8.36869e-03
1406.05,8.43978e-03
1409.29,8.50100e-03
1412.54,8.56171e-03
1415.79,8.62093e-03
1419.06,8.67654e-03
1422.33,8.73168e-03
1425.61,8.77074e-03
1428.89,8.74091e-03
1432.19,8.71119e-03
1435.49,8.71521e-03
1438.80,8.91182e-03
1442.12,9.10316e-03
1445.44,9.18714e-03
1448.77,9.15955e-03
1452.11,9.03460e-03
1455.46,8.89503e-03
1458.81,8.65953e-03
1462.18,8.42561e-03
1465.55,8.22741e-03
1468.93,8.20639e-03
1472.31,8.18544e-03
1475.71,8.17619e-03
1479.11,8.21113e-03
1482.52,8.24576e-03
1485.94,8.27911e-03
1489.36,8.30967e-03
1492.79,8.33993e-03
1496.24,8.30068e-03
1499.68,8.13832e-03
