1633.05,5.08362e-03
1636.82,5.15598e-03
1640.59,5.18282e-03
1644.37,5.20942e-03
1648.16,5.05727e-03
1651.96,4.87075e-03
1655.77,4.76029e-03
1659.59,4.94539e-03
1663.41,5.12913e-03
1667.25,4.98800e-03
1671.09,4.61965e-03
1674.94,4.90471e-03
1678.80,5.22648e-03
1682.67,5.36174e-03
1686.55,5.38324e-03
1690.44,5.23599e-03
1694.34,5.08970e-03
1698.24,4.98170e-03
1702.16,4.88204e-03
1706.08,4.77800e-03
1710.02,4.66148e-03
1713.96,4.54574e-03
1717.91,4.50047e-03
1721.87,4.48041e-03
1725.84,4.48847e-03
1729.82,4.60094e-03
1733.80,4.71258e-03
1737.80,4.70502e-03
1741.81,4.64700e-03
1745.82,4.62809e-03
1749.85,4.75955e-03
1753.88,4.89004e-03
1757.92,4.77340e-03
1761.98,4.56339e-03
1766.04,4.42196e-03
1770.11,4.47664e-03
1774.19,4.53089e-03
1778.28,4.55702e-03
1782.38,4.57607e-03
1786.49,4.63537e-03
1790.61,4.76535e-03
1794.73,4.89436e-03
1798.87,4.86804e-03
1803.02,4.83124e-03
1807.17,4.72545e-03
1811.34,4.55740e-03
1815.52,4.41363e-03
1819.70,4.43508e-03
1823.90,4.45632e-03
1828.10,4.39236e-03
1832.31,4.29853e-03
1836.54,4.17948e-03
1840.77,4.01616e-03
1845.02,3.85446e-03
1849.27,3.84664e-03
1853.53,3.83884e-03
1857.80,3.86463e-03
1862.09,3.90773e-03
1866.38,3.98293e-03
1870.68,4.12590e-03
1874.99,4.26788e-03
1879.32,4.10957e-03
1883.65,3.95194e-03
1887.99,3.85110e-03
1892.34,3.77609e-03
1896.71,3.76119e-03
1901.08,3.83904e-03
1905.46,3.90092e-03
1909.85,3.83160e-03
1914.26,3.76271e-03
1918.67,3.72174e-03
1923.09,3.68656e-03
1927.52,3.68687e-03
1931.97,3.71378e-03
1936.42,3.75344e-03
1940.89,3.82042e-03
1945.36,3.87218e-03
1949.84,3.75567e-03
1954.34,3.63992e-03
1958.84,3.72898e-03
1963.36,3.85236e-03
1967.89,3.95910e-03
1972.42,4.00046e-03
1976.97,4.00354e-03
1981.53,3.86681e-03
1986.09,3.76638e-03
1990.67,3.70829e-03
1995.26,3.65609e-03
1999.86,3.69506e-03
2004.47,3.73374e-03
2009.09,3.66891e-03
2013.72,3.59122e-03
2018.37,3.62461e-03
2023.02,3.69960e-03
2027.68,3.67580e-03
2032.36,3.57976e-03
2037.04,3.55408e-03
2041.74,3.61863e-03
2046.44,3.63678e-03
2051.16,3.55127e-03
2055.89,3.48130e-03
2060.63,3.47612e-03
2065.38,3.48119e-03
2070.14,3.60374e-03
2074.91,3.66736e-03
2079.70,3.57958e-03
2084.49,3.66269e-03
2089.30,3.57577e-03
2094.11,3.46939e-03
2098.94,3.44557e-03
2103.78,3.44031e-03
2108.63,3.44638e-03
2113.49,3.45618e-03
2118.36,3.47023e-03
2123.24,3.48609e-03
2128.14,3.39804e-03
2133.04,3.25260e-03
2137.96,3.22761e-03
2142.89,3.28143e-03
2147.83,3.33473e-03
2152.78,3.38752e-03
2157.74,3.37219e-03
2162.72,3.30229e-03
2167.70,3.25704e-03
2172.70,3.23244e-03
2177.71,3.20640e-03
2182.73,3.17920e-03
2187.76,3.20697e-03
