1016.25,2.19892e-05
1018.59,2.14081e-05
1020.94,2.08306e-05
1023.29,2.02570e-05
1025.65,1.99195e-05
1028.02,2.01913e-05
1030.39,2.04608e-05
1032.76,2.07284e-05
1035.14,2.10161e-05
1037.53,2.16531e-05
1039.92,2.22853e-05
1042.32,2.29129e-05
1044.72,2.35361e-05
1047.13,2.35065e-05
1049.54,2.33919e-05
1051.96,2.32778e-05
1054.39,2.31643e-05
1056.82,2.28541e-05
1059.25,2.24794e-05
1061.70,2.21070e-05
1064.14,2.17369e-05
1066.60,2.18024e-05
1069.05,2.20993e-05
1071.52,2.23939e-05
1073.99,2.26862e-05
1076.47,2.26318e-05
1078.95,2.23403e-05
1081.43,2.20507e-05
1083.93,2.17628e-05
1086.43,2.18793e-05
1088.93,2.22972e-05
1091.44,2.27119e-05
1093.96,2.31237e-05
1096.48,2.42510e-05
1099.01,2.58766e-05
1101.54,2.74911e-05
1104.08,2.90938e-05
1106.62,3.01276e-05
1109.18,3.08299e-05
1111.73,3.14104e-05
1114.29,3.19867e-05
1116.86,3.18113e-05
1119.44,3.13544e-05
1122.02,3.09003e-05
1124.60,3.04491e-05
1127.20,3.05949e-05
1129.80,3.08460e-05
1132.40,3.10951e-05
1135.01,3.13364e-05
1137.63,3.02057e-05
1140.25,2.90825e-05
1142.88,2.79667e-05
1145.51,2.68794e-05
1148.15,2.58874e-05
1150.80,2.49020e-05
1153.45,2.39229e-05
1156.11,2.30185e-05
1158.78,2.22142e-05
1161.45,2.14151e-05
1164.13,2.06214e-05
1166.81,1.93986e-05
1169.50,1.79743e-05
1172.20,1.65599e-05
1174.90,1.51551e-05
1177.61,1.55639e-05
1180.32,1.60407e-05
1183.04,1.65139e-05
1185.77,1.67316e-05
1188.50,1.63067e-05
1191.24,1.58845e-05
1193.99,1.54652e-05
1196.74,1.50509e-05
1199.50,1.46410e-05
1202.26,1.42337e-05
1205.04,1.38301e-05
1207.81,1.35092e-05
1210.60,1.31904e-05
1213.39,1.28796e-05
1216.19,1.29551e-05
1218.99,1.35017e-05
1221.80,1.40444e-05
1224.62,1.45833e-05
1227.44,1.49050e-05
1230.27,1.51909e-05
1233.10,1.54746e-05
1235.95,1.56847e-05
1238.80,1.57505e-05
1241.65,1.58156e-05
1244.51,1.58802e-05
1247.38,1.59938e-05
1250.26,1.61166e-05
1253.14,1.62384e-05
1256.03,1.64645e-05
1258.93,1.68783e-05
1261.83,1.72892e-05
1264.74,1.76970e-05
1267.65,1.91830e-05
1270.57,2.07660e-05
1273.50,2.23381e-05
1276.44,2.43736e-05
1279.38,2.68878e-05
1282.33,2.93849e-05
1285.29,3.18497e-05
1288.25,3.41641e-05
1291.22,3.64628e-05
1294.20,3.87446e-05
1297.18,4.07438e-05
1300.17,4.26305e-05
1303.17,4.45043e-05
1306.17,4.75217e-05
1309.18,5.23263e-05
1312.20,5.70983e-05
1315.22,6.17592e-05
1318.26,6.54341e-05
1321.30,6.90841e-05
1324.34,7.27073e-05
1327.39,7.55123e-05
1330.45,7.80228e-05
1333.52,8.05146e-05
1336.60,8.41378e-05
1339.68,8.87980e-05
1342.77,9.34262e-05
1345.86,9.68323e-05
1348.96,9.71334e-05
1352.07,9.74316e-05
1355.19,9.78366e-05
1358.31,9.99337e-05
1361.44,1.02016e-04
1364.58,1.04082e-04
1367.73,1.07010e-04
1370.88,1.10050e-04
1374.04,1.13069e-04
1377.21,1.14989e-04
1380.38,1.16429e-04
1383.57,1.17859e-04
1386.76,1.19825e-04
1389.95,1.22223e-04
1393.16,1.24604e-04
1396.37,1.26164e-04
1399.59,1.26634e-04
1402.81,1.27100e-04
1406.05,1.28191e-04
1409.29,1.30587e-04
1412.54,1.32964e-04
1415.79,1.34916e-04
1419.06,1.35590e-04
1422.33,1.36259e-04
1425.61,1.36504e-04
1428.89,1.34920e-04
1432.19,1.33345e-04
1435.49,1.33076e-04
1438.80,1.40236e-04
1442.12,1.47094e-04
1445.44,1.46969e-04
1448.77,1.48974e-04
1452.11,1.52896e-04
1455.46,1.55876e-04
1458.81,1.52356e-04
1462.18,1.48860e-04
1465.55,1.46249e-04
1468.93,1.48089e-04
1472.31,1.49915e-04
1475.71,1.51657e-04
1479.11,1.53120e-04
1482.52,1.54572e-04
1485.94,1.56051e-04
1489.36,1.57621e-04
1492.79,1.59178e-04
1496.24,1.61057e-04
1499.68,1.63516e-04
1503.14,1.65956e-04
1506.61,1.66530e-04
1510.08,1.64967e-04
1513.56,1.64207e-04
1517.05,1.64427e-04
1520.55,1.64705e-04
1524.05,1.64979e-04
1527.57,1.64809e-04
1531.09,1.64476e-04
1534.62,1.64144e-04
1538.15,1.66917e-04
1541.70,1.70044e-04
1545.25,1.72903e-04
1548.82,1.72566e-04
1552.39,1.72228e-04
1555.97,1.70830e-04
1559.55,1.66570e-04
1563.15,1.62337e-04
1566.75,1.64268e-04
