2570.39,1.64089e-03
2576.32,1.70119e-03
2582.26,1.67421e-03
2588.21,1.64779e-03
2594.18,1.62186e-03
2600.16,1.57406e-03
2606.15,1.52879e-03
2612.16,1.50771e-03
2618.18,1.53759e-03
2624.22,1.61249e-03
2630.27,1.71432e-03
2636.33,1.83058e-03
2642.41,1.98521e-03
2648.50,2.12184e-03
2654.61,2.24505e-03
2660.72,2.02263e-03
2666.86,1.87664e-03
2673.01,1.95806e-03
2679.17,2.00780e-03
2685.34,2.03312e-03
2691.53,1.90182e-03
2697.74,1.86780e-03
2703.96,1.95570e-03
2710.19,1.85670e-03
2716.44,1.74153e-03
2722.70,1.69560e-03
2728.98,1.74135e-03
2735.27,1.82533e-03
2741.57,1.59230e-03
2747.89,1.49375e-03
2754.23,1.55285e-03
2760.58,1.63495e-03
2766.94,1.71229e-03
2773.32,1.77231e-03
2779.71,1.68392e-03
2786.12,1.52088e-03
2792.54,1.25254e-03
2798.98,1.19582e-03
2805.43,1.28422e-03
2811.90,1.58766e-03
2818.38,1.80624e-03
2824.88,1.94755e-03
2831.39,1.89057e-03
2837.92,1.80747e-03
2844.46,1.69677e-03
2851.02,1.58536e-03
2857.59,1.61605e-03
2864.18,1.86363e-03
2870.78,1.98600e-03
2877.40,2.03828e-03
2884.03,1.99940e-03
2890.68,2.05879e-03
2897.34,2.16884e-03
2904.02,2.34141e-03
2910.72,2.48743e-03
2917.43,2.42136e-03
2924.15,2.35572e-03
2930.89,2.29492e-03
2937.65,2.26345e-03
2944.42,2.23217e-03
2951.21,2.21004e-03
2958.01,2.22932e-03
2964.83,2.24844e-03
2971.67,2.26394e-03
2978.52,2.26858e-03
2985.38,2.27316e-03
2992.26,2.27859e-03
2999.16,2.28580e-03
3006.08,2.29294e-03
3013.01,2.30468e-03
3019.95,2.32240e-03
3026.91,2.33998e-03
3033.89,2.35323e-03
3040.89,2.36304e-03
3047.89,2.37275e-03
3054.92,2.39918e-03
3061.96,2.43256e-03
3069.02,2.46570e-03
3076.10,2.46546e-03
3083.19,2.45990e-03
3090.30,2.45687e-03
3097.42,2.51175e-03
3104.56,2.56622e-03
3111.72,2.59781e-03
3118.89,2.55802e-03
3126.08,2.51848e-03
3133.28,2.49866e-03
3140.51,2.50217e-03
3147.75,2.50562e-03
3155.00,2.53350e-03
3162.28,2.57215e-03
3169.57,2.61051e-03
3176.87,2.52952e-03
3184.20,2.44156e-03
3191.54,2.38469e-03
3198.89,2.44297e-03
3206.27,2.50083e-03
3213.66,2.48465e-03
3221.07,2.39371e-03
3228.49,2.30337e-03
3235.94,2.42533e-03
3243.40,2.60001e-03
3250.87,2.76539e-03
3258.37,2.86862e-03
3265.88,2.97109e-03
3273.41,3.01949e-03
3280.95,3.00313e-03
3288.52,2.98685e-03
3296.10,2.94956e-03
3303.69,2.90737e-03
3311.31,2.87488e-03
3318.94,2.88789e-03
3326.59,2.90078e-03
3334.26,2.89022e-03
3341.95,2.86112e-03
3349.65,2.83218e-03
3357.38,2.67187e-03
3365.12,2.50650e-03
3372.87,2.42622e-03
3380.65,2.48900e-03
3388.44,2.55130e-03
3396.25,2.57549e-03
3404.08,2.59012e-03
3411.93,2.60704e-03
3419.79,2.63120e-03
3427.68,2.65517e-03
3435.58,2.68408e-03
3443.50,2.71488e-03
3451.44,2.74305e-03
3459.39,2.76019e-03
3467.37,2.77719e-03
3475.36,2.83856e-03
3483.37,2.92128e-03
3491.40,2.99879e-03
3499.45,3.05392e-03
3507.52,3.10863e-03
3515.60,3.06177e-03
3523.71,2.97051e-03
3531.83,2.92775e-03
3539.97,3.04955e-03
3548.13,3.17046e-03
3556.31,2.97324e-03
3564.51,2.68369e-03
3572.73,2.49328e-03
3580.96,2.49908e-03
3589.22,2.50480e-03
3597.49,2.65016e-03
3605.79,2.80900e-03
3614.10,2.91177e-03
3622.43,2.95744e-03
3630.78,3.00480e-03
3639.15,3.07172e-03
3647.54,3.31440e-03
3655.95,3.42575e-03
3664.37,3.47465e-03
3672.82,3.45869e-03
3681.29,3.31452e-03
3689.78,3.17133e-03
3698.28,3.25694e-03
3706.81,3.34812e-03
3715.35,3.18153e-03
3723.92,2.86303e-03
3732.50,2.69460e-03
3741.11,2.88632e-03
3749.73,3.07669e-03
3758.37,3.32017e-03
3767.04,3.56376e-03
3775.72,3.73421e-03
3784.42,3.86659e-03
3793.15,3.96173e-03
3801.89,3.99200e-03
3810.66,3.97795e-03
3819.44,3.42118e-03
3828.25,2.86834e-03
3837.07,3.08826e-03
3845.92,3.49695e-03
3854.78,3.72383e-03
3863.67,3.79684e-03
3872.57,3.80543e-03
3881.50,3.65718e-03
3890.45,3.54392e-03
3899.42,4.07032e-03
3908.41,4.59316e-03
3917.42,4.07398e-03
3926.45,3.33617e-03
3935.50,3.36226e-03
