2009.09,7.99948e-04
2013.72,7.82149e-04
2018.37,7.87376e-04
2023.02,8.01229e-04
2027.68,8.00212e-04
2032.36,7.88317e-04
2037.04,7.89568e-04
2041.74,8.07685e-04
2046.44,8.13609e-04
2051.16,7.92292e-04
2055.89,7.74766e-04
2060.63,7.73041e-04
2065.38,7.73997e-04
2070.14,8.05646e-04
2074.91,8.33408e-04
2079.70,8.49048e-04
2084.49,8.70938e-04
2089.30,8.50642e-04
2094.11,8.25509e-04
2098.94,8.14851e-04
2103.78,8.07480e-04
2108.63,8.12001e-04
2113.49,8.20466e-04
2118.36,8.22346e-04
2123.24,8.21281e-04
2128.14,7.95410e-04
2133.04,7.55852e-04
2137.96,7.58834e-04
2142.89,7.89625e-04
2147.83,8.08318e-04
2152.78,8.18032e-04
2157.74,8.08298e-04
2162.72,7.82987e-04
2167.70,7.68886e-04
2172.70,7.64164e-04
2177.71,7.66965e-04
2182.73,7.76085e-04
2187.76,7.90086e-04
2192.80,8.08043e-04
2197.86,8.06183e-04
2202.93,7.89251e-04
2208.00,7.60603e-04
2213.09,7.23994e-04
2218.20,7.08534e-04
2223.31,7.05599e-04
2228.44,7.38280e-04
2233.57,7.88199e-04
2238.72,7.81593e-04
2243.88,7.53516e-04
2249.05,7.20612e-04
2254.24,6.86559e-04
2259.44,6.83370e-04
2264.64,6.85443e-04
2269.86,7.01505e-04
2275.10,7.18778e-04
2280.34,7.52211e-04
2285.60,7.77869e-04
2290.87,7.44903e-04
2296.15,7.21252e-04
2301.44,7.30434e-04
2306.75,7.26949e-04
2312.06,6.97886e-04
2317.39,6.43813e-04
2322.74,5.59307e-04
2328.09,5.47175e-04
2333.46,5.87592e-04
2338.84,5.76866e-04
2344.23,5.45822e-04
2349.63,5.96597e-04
2355.05,6.59417e-04
2360.48,5.96421e-04
2365.92,5.48717e-04
2371.37,5.74320e-04
2376.84,5.74303e-04
2382.32,5.24274e-04
2387.81,5.16943e-04
2393.32,5.49968e-04
2398.83,5.50969e-04
2404.36,5.38012e-04
2409.91,5.49603e-04
2415.46,5.68097e-04
2421.03,6.28636e-04
2426.61,6.67944e-04
2432.20,6.55731e-04
2437.81,6.69501e-04
2443.43,7.08896e-04
2449.06,7.19388e-04
2454.71,7.18772e-04
2460.37,7.00409e-04
2466.04,6.79667e-04
2471.72,6.52216e-04
2477.42,6.25147e-04
2483.13,5.98543e-04
2488.86,5.91760e-04
2494.59,5.94504e-04
2500.35,6.59927e-04
2506.11,6.92769e-04
2511.89,5.71015e-04
2517.68,5.37857e-04
2523.48,5.20997e-04
2529.30,5.43811e-04
2535.13,5.79699e-04
2540.97,5.78806e-04
2546.83,6.08825e-04
2552.70,7.06524e-04
2558.59,7.12821e-04
2564.48,6.61015e-04
2570.39,7.09293e-04
2576.32,7.48783e-04
2582.26,7.25442e-04
2588.21,7.04414e-04
2594.18,6.85356e-04
2600.16,6.56544e-04
2606.15,6.29045e-04
2612.16,6.12992e-04
2618.18,6.34422e-04
2624.22,6.88953e-04
2630.27,8.00066e-04
2636.33,9.18509e-04
2642.41,1.03484e-03
2648.50,1.17744e-03
2654.61,1.33912e-03
2660.72,1.13612e-03
2666.86,9.95216e-04
2673.01,1.05200e-03
2679.17,1.11321e-03
2685.34,1.16478e-03
2691.53,1.02088e-03
2697.74,9.80925e-04
