1724.14,5.7548e-08
1728.56,5.7389e-08
1732.99,5.7229e-08
1737.44,5.7070e-08
1741.90,5.6910e-08
1746.37,5.6751e-08
1750.85,5.6593e-08
1755.34,5.6434e-08
1759.84,5.6276e-08
1764.35,5.6118e-08
1768.88,5.5960e-08
1773.42,5.5802e-08
1777.97,5.5645e-08
1782.53,5.5488e-08
1787.10,5.5331e-08
1791.69,5.5174e-08
1796.28,5.5018e-08
1800.89,5.4862e-08
1805.51,5.4706e-08
1810.14,5.4551e-08
1814.79,5.4396e-08
1819.44,5.4241e-08
1824.11,5.4086e-08
1828.79,5.3932e-08
1833.48,5.3778e-08
1838.18,5.3625e-08
1842.90,5.3471e-08
1847.63,5.3318e-08
1852.37,5.3166e-08
1857.12,5.3013e-08
1861.88,5.2861e-08
1866.66,5.2709e-08
1871.45,5.2558e-08
1876.25,5.2407e-08
1881.06,5.2257e-08
1885.89,5.2106e-08
1890.72,5.1956e-08
1895.57,5.1807e-08
1900.44,5.1657e-08
1905.31,5.1508e-08
1910.20,5.1360e-08
1915.10,5.1212e-08
1920.01,5.1064e-08
1924.94,5.0917e-08
1929.88,5.0770e-08
1934.83,5.0623e-08
1939.79,5.0477e-08
1944.77,5.0330e-08
1949.75,5.0185e-08
1954.76,5.0040e-08
1959.77,4.9895e-08
1964.80,4.9751e-08
1969.84,4.9607e-08
1974.89,4.9463e-08
1979.96,4.9320e-08
1985.04,4.9177e-08
1990.13,4.9034e-08
1995.23,4.8892e-08
2000.35,4.8750e-08
2005.48,4.8609e-08
2010.63,4.8468e-08
2015.79,4.8328e-08
2020.96,4.8188e-08
2026.14,4.8048e-08
2031.34,4.7908e-08
2036.55,4.7769e-08
2041.78,4.7631e-08
2047.01,4.7493e-08
2052.26,4.7355e-08
2057.53,4.7218e-08
2062.81,4.7081e-08
2068.10,4.6944e-08
2073.40,4.6808e-08
2078.72,4.6672e-08
2084.06,4.6537e-08
2089.40,4.6402e-08
2094.76,4.6267e-08
2100.14,4.6133e-08
2105.52,4.5999e-08
2110.93,4.5866e-08
2116.34,4.5733e-08
2121.77,4.5601e-08
2127.21,4.5468e-08
2132.67,4.5337e-08
2138.14,4.5205e-08
2143.63,4.5074e-08
2149.12,4.4944e-08
2154.64,4.4814e-08
2160.16,4.4684e-08
2165.71,4.4555e-08
2171.26,4.4426e-08
2176.83,4.4297e-08
2182.42,4.4169e-08
2188.01,4.4041e-08
2193.63,4.3914e-08
2199.25,4.3787e-08
2204.90,4.3660e-08
2210.55,4.3534e-08
2216.22,4.3408e-08
2221.91,4.3283e-08
